85,franchise
85,fun
85,Getting old but still excellent
85,Good action
85,good versus evil
85,good versus evil
85,good versus evil
85,good versus evil
85,good versus evil
85,good versus evil
85,good versus evil
85,great soundtrack
85,great soundtrack
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,Harrison Ford
85,HEROIC MISSION
85,history archeology
85,Hollywood
85,homage
85,humorous
85,humorous
85,humorous
85,humorous
85,humorous
85,IMAX DMR reissue in 2012
85,imdb top 250
85,imdb top 250
85,imdb top 250
85,imdb top 250
85,imdb top 250
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,indiana jones
85,Indiana Jones
85,Indiana Jones
85,Indiana Jones
85,John Rhys-Davies
85,John Rhys-Davies
85,joseph campbell's study of mythology influenced
85,Karen Allen
85,Karen Allen
85,kids
85,lavish
85,light
85,Lucas
85,movie
85,mysterious parcel
85,National Film Registry
85,nazi
85,nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,Nazis
85,nazi villains
85,Oscar (Best Art Direction - Set Decoration)
85,Oscar (Best Art Direction - Set Decoration)
85,Oscar (Best Editing)
85,Oscar (Best Editing)
85,Oscar (Best Effects - Visual Effects)
85,Oscar (Best Effects - Visual Effects)
85,Oscar (Best Effects - Visual Effects)
85,Oscar (Best Effects - Visual Effects)
85,Oscar (Best Sound)
85,Oscar (Best Sound)
85,Oscar (Best Sound)
85,Paul Freeman
85,Paul Freeman
85,professor
85,pulp
85,Quotable
85,Quotable
85,racism
85,racism
85,racism
85,racism
85,racism
85,racism
85,racism
85,romance
85,romance
85,Ronald Lacey
85,rousing
85,rousing
85,Saturn Award (Best Actor)
85,Saturn Award (Best Actor)
85,Saturn Award (Best Actor)
85,Saturn Award (Best Actor)
85,Saturn Award (Best Actor)
85,Saturn Award (Best Actress)
85,Saturn Award (Best Actress)
85,Saturn Award (Best Director)
85,Saturn Award (Best Director)
85,Saturn Award (Best Fantasy Film)
85,Saturn Award (Best Fantasy Film)
85,Saturn Award (Best Fantasy Film)
85,Saturn Award (Best Music)
85,Saturn Award (Best Music)
85,Saturn Award (Best Special Effects)
85,Saturn Award (Best Special Effects)
85,Saturn Award (Best Writing)
85,Saturn Award (Best Writing)
85,script
85,seen more than once
85,seen more than once
85,seen more than once
85,seen more than once
85,snakes
85,snakes
85,special effects
85,Spielberg
85,spielberg/lucas
85,steven spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,Steven Spielberg
85,supernatural
85,supernatural
85,traps
85,treasure
85,treasure
85,treasure
85,treasure hunt
85,treasure hunt
85,TREASURE HUNTS
85,Tumey's DVDs
85,TV
85,USA
85,very good
85,VHS
85,Want
85,watch again
85,Wolf Kahler
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
85,World War II
601,100 Greatest Movies
601,70mm
601,70mm
601,acting
601,AFI 100
601,AFI 100
601,AFI 100 (Cheers)
601,AFI 100 (Movie Quotes)
601,AFI 100 (Thrills)
601,AFI #25
601,alien
601,alien
601,alien
601,alien
601,alien
601,alien
601,alien contact
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,aliens
601,Aliens
601,Aliens
601,anti-government paranoia
601,anti-religious
601,boring
601,BORING!
601,children
601,children
601,children
601,children
601,children
601,children vs. parents
601,classic
601,classic
601,classic
601,classic
601,classic
601,classic
601,classic
601,Classic
601,Classic
601,CLV
601,comedy
601,cute alien
601,dated
601,Divx1
601,drama
601,drama
601,drama
601,drama
601,Drew Barrymore
601,Drew Barrymore
601,Drew Barrymore
601,Drew Barrymore
601,Drew Barrymore - good Spielberg
601,dvd
601,emotional
601,emotional
601,emotional
601,emotional
601,emotional
601,emotional
601,emotional
601,emotional
601,erlend's DVDs
601,E.T.
601,Ethan Hawke
601,evil government
601,Extra-Terrestrials
601,fabulus
601,family
601,family
601,family
601,family
601,family
601,family
601,family
601,family
601,family
601,family
601,family relationships
601,fantasy
601,fantasy
601,fantasy
601,fantasy
601,fantasy
601,fish out of water
601,fish out of water
601,foul langauage
601,Futuristmovies.com
601,good movie
601,happy ending
601,happy ending
601,Henry Thomas
601,horas
601,infantil
601,intense
601,jb's dvds
601,might dislike
601,National Film Registry
601,on dvr
601,Oscar (Best Effects - Sound Effects Editing)
601,Oscar (Best Effects - Visual Effects)
601,Oscar (Best Effects - Visual Effects)
601,Oscar (Best Music - Original Score)
601,Oscar (Best Music - Original Score)
601,Oscar (Best Music - Original Score)
601,Oscar (Best Sound)
601,Oscar (Best Sound)
601,sad
601,sad but good
601,Saturn Award (Best Music)
601,Saturn Award (Best Science Fiction Film)
601,Saturn Award (Best Science Fiction Film)
601,Saturn Award (Best Special Effects)
601,Saturn Award (Best Special Effects)
601,Saturn Award (Best Writing)
601,Saturn Award (Best Writing)
601,sci-fi
601,sci-fi
601,sci-fi
601,sci-fi
601,sci-fi
601,sci-fi
601,sci-fi
601,sci-fi
601,sci-fi
601,sexual inuendo
601,space
601,space
601,space
601,space
601,space
601,space ship
601,Speilberg
601,Spherical Blow-Up
601,spielberg
601,Spielberg
601,spielberg/lucas
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,Steven Spielberg
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,stranded
601,strong director
601,sweet bikes
601,USA
601,Very sweet but too childish
601,VHS
601,villain nonexistent or not needed for good story
601,villain nonexistent or not needed for good story
1892,70mm
1892,acting
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,action
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,adventure
1892,aliens
1892,aliens
1892,aliens
1892,aliens
1892,aliens
1892,aliens
1892,aliens
1892,aliens
1892,aliens
1892,Aliens
1892,Anamorphic Blow-Up
1892,Androids
1892,awesome
1892,Bad
1892,bah
1892,bast background universe
1892,bast background universe
1892,Betamax
1892,boba fett
1892,Carrie Fisher
1892,Carrie Fisher
1892,Carrie Fisher
1892,CAV
1892,classic
1892,classic
1892,classic
1892,classic
1892,classic
1892,classic
1892,classic
1892,classic
1892,classic
1892,classic
1892,CLV
1892,complex script
1892,complex script
1892,crappy fight choreography
1892,crappy sequel
1892,darth vader
1892,darth vader
1892,darth vader
1892,Death of Darth Vader
1892,desert
1892,desert
1892,dialogue
1892,Divx1
1892,drama
1892,drama
1892,drama
1892,dvd
1892,EPIC
1892,Eric's Dvds
1892,ewoks
1892,Ewoks
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,fantasy
1892,Fantasy
1892,far future
1892,far future
1892,father-son relationship
1892,father-son relationship
1892,father-son relationship
1892,father-son relationship
1892,franchise
1892,franchise
1892,franchise
1892,Futuristmovies.com
1892,galactic
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,George Lucas
1892,Gfei own it
1892,good
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great ending
1892,great soundtrack
1892,great soundtrack
1892,great soundtrack
1892,great soundtrack
1892,Han Solo
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,Harrison Ford
1892,highly quotable
1892,Ian McDiarmid
1892,imdb top 250
1892,imdb top 250
1892,imdb top 250
1892,imdb top 250
1892,Industrial Light and Magic
1892,James Earl Jones
1892,jedi
1892,John Williams
1892,joseph campbell's study of mythology influenced
1892,joseph campbell's study of mythology influenced
1892,Lucas
1892,Lucas
1892,luke skywalker
1892,luke skywalker
1892,Mark Hamill
1892,Mark Hamill
1892,Mark Hamill
1892,Mark Hamill
1892,Mark Hamill
1892,Mark Hamill
1892,Mark Hamill
1892,Mark Hammill
1892,memasa's movies
1892,mystic warriors
1892,mystic warriors
1892,Myth
1892,nerdy
1892,original plot
1892,Oscar (Best Art Direction - Set Decoration)
1892,Oscar (Best Effects - Sound Effects Editing)
1892,Oscar (Best Music - Original Score)
1892,Oscar (Best Music - Original Score)
1892,Oscar (Best Music - Original Score)
1892,Oscar (Best Sound)
1892,outdated
1892,plot holes
1892,rating very dependent on version
1892,redemption
1892,redemption
1892,redemption
1892,Richard Marquand
1892,Richard Marquand
1892,robots
1892,robots
1892,robots
1892,robots
1892,robots
1892,robots
1892,robots
1892,robots
1892,Robots
1892,Saturn Award (Best Actor)
1892,Saturn Award (Best Costumes)
1892,Saturn Award (Best Makeup)
1892,Saturn Award (Best Science Fiction Film)
1892,Saturn Award (Best Science Fiction Film)
1892,Saturn Award (Best Special Effects)
1892,Saturn Award (Best Special Effects)
1892,sci fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,sci-fi
1892,script
1892,seen at the cinema
1892,seen more than once
1892,seen more than once
1892,seen more than once
1892,seen more than once
1892,sequel
1892,sequel
1892,sequel
1892,sequel
1892,sequel
1892,sequel
1892,sequel
1892,series
1892,slave costume
1892,soundtrack
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,space
1892,Space
1892,space battle
1892,Space battle
1892,Space battle
1892,space opera
1892,space opera
1892,space opera
1892,space opera
1892,space-opera
1892,Space Opera
1892,spielberg/lucas
1892,starship pilots
1892,starship pilots
1892,starship pilots
1892,Star wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,Star Wars
1892,strong director
1892,superhero
1892,superhero
1892,superhero
1892,superhero
1892,superhero
1892,Téa Leoni does not star in this movie
1892,Tumey's DVDs
1892,USA
1892,violent
1892,violent
1892,violent
1892,violent
1892,war
1892,war
1892,war
1892,war
1892,war
1892,war
1892,war
1892,war movie
1892,will not like
105,1950s
105,1950s
105,1950s
105,1950s
105,1950s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,1980s
105,70mm
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,adventure
105,Adventure
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate reality
105,alternate universe
105,alternate universe
105,alternate universe
105,alternate universe
105,awesome soundtrack
105,awesome soundtrack
105,awesome soundtrack
105,back to the future
105,based on a book
105,based on a book
105,based on a book
105,based on a book
105,based on a book
105,based on a book
105,based on a book
105,BUILDING SELF-ESTEEM
105,bullying
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,Christopher Lloyd
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,classic
105,Classic
105,clever
105,clever
105,cliffhanger
105,CLV
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,comedy
105,Comedy
105,Comedy
105,Crispin Glover
105,Crispin Glover
105,dated
105,delorean
105,delorean
105,DeLorean
105,DeLorean
105,DeLorean
105,dvd
105,DVD
105,easygoing
105,easygoing
105,easygoing
105,fanciful
105,fanciful
105,fantasy
105,fantasy
105,fantasy
105,fantasy
105,father-son relationship
105,FINDING A WAY BACK HOME
105,FISH OUT OF WATER
105,FISH OUT OF WATER
105,fun
105,fun
105,fun movie
105,fun movie
105,funny
105,Funny
105,Funny
105,Funny
105,Funny
105,Funny
105,Funny
105,Funny
105,Funny
105,Funny
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,future
105,futuristic
105,futuristic
105,futuristic
105,futuristic
105,futuristic
105,Futuristmovies.com
105,guitar
105,Highly quotable
105,Highly quotable
105,high school
105,high school
105,high school
105,high school
105,high school
105,high school
105,high school
105,high school
105,high school
105,high school
105,high school
105,HIGH SCHOOL LIFE
105,HIGH SCHOOL LIFE
105,humor
105,humorous
105,humorous
105,humorous
105,imdb top 250
105,imdb top 250
105,imdb top 250
105,imdb top 250
105,imdb top 250
105,incestual content
105,incestual content
105,inconsistencies
105,inventor
105,kids
105,kinetic
105,Lea Thompson
105,Lea Thompson
105,logic complexity
105,logic complexity
105,lovable
105,love triangles
105,LOVE TRIANGLES
105,madcap
