5283,9d1555d0-6496-4df4-915e-263b34f53bc4
5284,4ef1eadd-a5ee-411e-8f69-ac6cd1180001
5285,PaulJoin
5286,7b067b66-f369-4e75-9c63-57e235b3008c
5287,IhesRatings
5288,1e85a4ac-3221-443d-b3ce-b781c1427029
5289,992d7de7-eb06-4b6c-a1ed-c81f96ac4ce5
528,d55b7e6d-3b1e-40af-9404-11900b67dffa
5290,Australia
5291,1d7edc08-bf72-4a98-99c2-dd4485d32b79
5292,028ecb84-0b55-4877-881b-0f71ea547597
5293,paresh_ratings
5294,87373d71-3652-4591-83a8-2598c15905ae
5295,521efa01-03f9-4be6-b17d-af51d6fe6a66
5296,071b558c-f92c-4fb0-9d80-2e2360dbfbfd
5297,c059263d-1c9d-43aa-baa5-70557f771696
5298,1ca0a390-c18a-4276-95b4-560173968094
5299,kl4
529,bc6ef500-8f3c-47f2-9a18-2e07359f7711
52,extesy
5300,da18d452-c89a-4f85-8565-4b607b2f4ef2
5301,7688e120-bf1a-44e0-b768-e4aa711b77ff
5302,763dde66-6a26-4646-b7fd-0290f0fa51ae
5303,myrating
5304,aquaregian1402
5305,aquaregian1402-2
5306,569de85b-0c7c-4bc0-8d7c-56f109d6a24d
5307,correct horse battery staple
5308,357d99c6-2c1e-4534-8cca-f85ebbb1a1fb
5309,4e50d9f1-a2fe-4f87-8bb9-bb0b86551d89
530,lum
5310,ericclapton
5311,bkMovRat
5312,bfdfd599-ab37-4afd-8da9-4e7461b17717
5313,75436921-cafb-45c2-b14b-5615c2e6f4f8
5314,717d5706-c161-4414-94fc-ad45289d679e
5315,vns_key000
5316,63e444b8-ad77-44ee-b7cd-a379eac383d8
5317,daaba5cd-10a7-4688-9595-03fb60f4eb01
5318,be6a9b46-818d-477d-ad17-1ac4e1adaa3f
5319,MansfieldPark
531,cb7d6781-15c9-4088-87e3-026b21799fa5
5320,johnny_bravo_colombia
5321,2682f55c-013a-4d9a-8c79-29260786dca4
5322,dipto123456
5323,d4a2f947-7441-4954-b402-5a725b89f0f8
5324,7a431316-44e7-407e-8daa-c6810fd9cf98
5325,06c41bf2-e1af-4835-bab0-6b1dd76ae3ec
5326,4164850545
532,7217d305-b321-47ad-b8c4-92ecfe1248db
5327,ff751896-4688-43cc-8637-c74ad43eab9a
5328,5a0029d2-dbbf-400e-acfc-1b5e5ae9b6ca
5329,gothamcity71
5330,882da63d-b6fd-471a-b08f-c028704e896a
5331,fc4ce37c-cb60-4d68-9c65-c36397dd0056
5332,1460
5333,4614203d-c088-45a1-8d8b-e0558a8e81e9
5334,968c35e2-05ad-4e1e-869b-d5e1c5c6a65a
5335,23011748-c71c-47f0-b910-83d0849893ec
5336,75385f6e-279e-496e-a673-97c5ecbd8d2c
5337,e12b6bee-f51a-4c2e-b17d-a71874abad0d
5338,79f4de5c-4d47-4dff-abbc-e6d3d90bfc18
5339,ace7f5b2-c28c-461e-b14c-5a4f702c563a
533,bk.walid
5340,BrunoV511
5341,da17f62d-b42e-421f-a0a0-e2c7b2a87ad8
5342,fa0f0270-1945-4491-91d0-db14dda1197f
5343,jcollingosch
5344,dcdb09fc-de27-41d4-80c1-f0c15d19d7e7
5345,mmoiz-20130910
534,62eb84a2-d219-47d0-bbf3-8b6543902879
5346,9f08116b-0793-4e86-adf2-e10a5aa53b61
5347,mp75013
5348,1573c193-8d1c-4945-b4ed-b830dd5a3433
5349,85730e0a-08f2-454e-9cb4-b0b28400b743
5350,4660d037-23e2-443f-b855-fccebb21375a
5351,9b97b497-a422-42c2-8471-728a985b0e9a
5352,bettyflorMovies
5353,9479ac8b-3029-447b-a1a1-af344a
5354,pslv
5355,70fba255-9c71-460e-bc1d-86c13076ec1a
5356,372c3d7f-6771-4a29-a074-6d8753018852
5357,0311530e-ed55-4fe4-95bb-85454f2dc11a
5358,mg_data
5359,7503e416-b078-433b-bcc1-c051176c7b5d
535,e9d670c9-750d-4b18-b7bb-d78d75fb014d
5360,953d0795-9bac-41c2-ae8c-b52b99351c2f
5361,583ee131-ab9c-48db-9f9d-4df7f3b9f7c3
5362,ae75f88c-91c7-435c-8231-82aecf0523b2
5363,khushboo
5364,a05a512a-5e4b-477d-83cd-e2c13963ecb3
5365,2125
5366,0f245629-0f5b-48d6-84fe-4254bd3d2158
5368,54776860-20c7-4367-a04b-a598856cc012
5369,a9e1fc46-38c1-45bc-bebb-1673ce06d818
536,milad
5370,a52fa0f2-b3ad-4fbf-8bd6-1a60970b2019
5371,657c89ab-e531-44e9-98a3-ad8018ad71fb
5372,wander
5373,17e5700f-0128-4423-95a2-3fcfcc7c1503
5374,fra pandolf
5375,c4c0fe11-ddd7-4337-9c59-4dffeae6ec42
5376,hurshprasad
5377,6b81c573-252a-42ac-bab0-618cdf95e556
5378,0bc364ee-6825-4502-a1bc-2724dcf6b12f
5379,d30f3141-b837-42ba-b31b-3891623eeba4
537,bk.lena
5380,91eb7da6-b77a-4131-8c68-ac3e192829ef
5381,f8fbb008-0012-465e-886a-70e75f9c929a
5382,romans
5383,478bf5a7-880a-4bb1-974d-a491e5725d47
5384,9f30fe65-be2f-418f-8a51-7a4421c04d61
5385,9f9d9296-bb69-4fd0-b125-35778f2999e9
5386,60b6125e-9701-4dcb-bb95-17affe6f2987
5387,3f84fe4a-59e2-4996-8634-d0444252424b
5388,123
5389,57d47497-8aa9-43d4-a545-66a4e2c3f5fd
538,bk.sarah
5390,a605c3aa-bee9-479d-96f2-afdd0efaf53f
5391,79a318c6-4c5b-4d71-81a8-07810fd2a393
5392,29391e74-6b24-48cb-9a9d-f04916d8708f
5393,42ab1e4a-2f38-413c-8599-f2f1f5f38303
5394,f421b9b1-ea13-4058-a18c-0bba5af65987
5395,ede45b1c-30de-4f7f-baf2-3191f6d6810a
5396,5be71e7b-46b8-4ed3-923d-b17e20b3e64d
5397,42920f62-09e9-41da-9a4e-82a924cb2ee1
5398,844f7967-5633-493c-ae9a-306b60e74830
5399,7879ac2c-4538-497a-ad35-afa1f1e5fcc4
53,9f1fdc03-fda7-45c5-8180-0b24ec55e44f
539,osmitko
5400,my-movie-rates
5401,shawratings
5402,5c983edd-fcc1-4f51-b4be-cc62fab0f1b8
5403,f4631e7e-ab89-4905-833f-c9bff3f18cfc
5404,ae722ae1-2dc2-4e81-91cd-db9cd3b644d7
5405,f540501e-f32c-4dad-8e54-34794cd57e09
5406,034051e2-12c4-4197-a277-cffbea27252a
5407,e99eb887-fb27-4a38-bfd5-3965f939ff9b
5408,17d5f30c-fbad-45c3-b446-f8379a99bee0
5409,044e0faa-fb0c-4a18-b434-4e95e17571ca
540,bk.f10i
5410,e92b29df-ffb1-4780-af14-337b815a16e4
5411,6909137a-f72a-4610-a509-2157155d0a07
5412,26564c0e-e86e-41ee-ba8d-ab540b8a2543
5413,c58bdf51-e109-40c3-87c4-2d226fbf7308
5414,6a297b9d-de87-49b9-b9bf-0329c26b1541
5415,5ff0be2e-bbee-48ab-8bab-a554af71764b
5416,2bb7eb72-7307-4001-b4d3-3a7a74e47126
5417,fourscore and seven years ago
5418,a7bda045-6744-4df7-b0cc-9b1e097313f0
541,8b2fa674-d947-4c65-8d45-a1fdb433dadf
5419,c8cd8cc0-c32f-467e-9554-b3dccb31d24c
54,1e00ed12-ca60-4708-a36c-c74040a55a8b
5420,937ebc68-aa47-43ac-833c-0020dcaf134e
5421,c054b3f1-aef0-414b-b2f8-1bc7fb8fd279
5422,e7070b92-ff34-4da8-ab3d-38400782194a
5423,0555597f-5927-49b7-af4b-45d11a3f37e2
5424,0da9ff9d-69cc-49ee-8490-26bfc75a4e1c
5425,jackhwl
5426,kk3
5427,8bce2a89-18bb-4b32-ba9a-0391e7e045ea
5428,55411a1b-793b-4c8c-b5fa-fc2083ce14de
5429,4aa478e5-4c2c-45c6-86f9-b0e6648a8950
542,bk.anas
5430,563364aa-c6a7-4098-bc58-1b0af7344ab9
5431,73a3eb6f-0020-4738-9d23-3736bea343f4
5432,b013a90f-15ed-4f8f-8c32-34895c3c7297
5433,Sid_B
5434,2ecf3342-a88f-4ca8-b034-a0b00bc0f851
5435,c4cf4cac-bacd-48d2-91e8-d4b39e42f675
5436,7eac5c69-2c59-458f-bd20-a14e78f405ab
5437,b662f1ba-3359-474d-b7e7-025fad6f75ad
5438,7f5638ec-e054-4b57-9161-a6013f128ce7
5439,cleveland_browns
543,ab25bc7c-bfc5-47a8-954d-262d8bdb49f4
5440,goto99
5441,ricardosratings
5442,e414a178-c7ae-411c-9111-dc907bbc1679
5443,DJ
5444,ca7547bb-1cfe-41b2-bb8b-068b853dbf3d
5445,61d6fc5d-a413-4c58-8031-6c7ef6f1dfea
5446,8e72c178-3525-4ead-9b85-e112f799a359
5447,7378989e-ebb1-4d3d-9c49-cc4b8303f5c4
5448,a7f44be5-868a-49a0-82bb-5831594a92fb
5449,ac2f90ff-00db-4989-a72c-6541e5e0bcd0
544,d1fa852c-de4d-4d57-9310-5b6c2939303c
5450,c1e9ca86-9ba6-4e89-bcb0-63da1d85b4d5
5451,the-annexation-of-puerto-rico
5452,benoute
5453,b1219db8-8039-4f0f-b1e6-d02cf4a78cb3
5454,92dc2dd5-020a-44ec-9092-42f8d8ad7c56
5455,sg82ratedmovies
5456,raqibulislam
5457,73b3f18e-78ed-4774-9c68-feee1aebd17a
5458,de684a38-0bb2-4bd5-98fc-b13ae83a971d
5459,742514
545,bk.tariq
5460,f379a631-21b2-4ad7-b386-ad1665f49460
5461,anaperi09
5462,6e56e44c-72d4-430d-a24d-343b99627e4d
5463,989a8a92-ad93-484c-b42a-30a83f7336e0
5464,b5565f15-c780-4685-9841-ce8bcc87a774
5465,ae4a0aff-27c1-4263-8238-2dcab68a44c1
5466,0904294b-9e0b-4d5c-86ba-467e82eb7a33
5467,853568a3-c5c7-4b22-a31d-762b25bff551
5468,acb63488-9944-4a98-8866-2f1245a6e47a
5469,879e78fb-58f7-4a4a-ae7f-556b9a10dcfc
546,ee827ccc-4183-42fb-a38d-376439ac2bcb
5470,f1d7a061-c945-458c-878d-803938bb1513
5471,05c51fda-1497-40a5-8319-25da77a99fd2
5472,ihaventseenthatmany
5473,bee3b6b9-369e-44d3-9cfb-af2284ea362d
5474,0603331e-a44d-45a0-8cd6-fe25fd75819d
5475,c139ed94-a32d-4e87-beff-b220507c50ed
5476,da9f05d8-2567-452b-bdf4-8d56ba4e61f9
5477,e7ec53c6-74bd-4d44-827a-88f6cfc235ef
5478,d64fff0c-adf8-4d35-8aa6-47c6b303018e
5479,EvertonLimaFilmList
547,bk.nuha
5480,0d98aafc-8064-482d-8331-dd2070856bec
548,0f3ef1a7-e311-45af-873b-7cc2136b14c9
5481,ff82f1d9-5b0a-4538-b29e-bc2154174356
5482,02acee2b-7c73-4b64-b6b4-9b00ab7b55c7
5483,moviemonster
5484,5cd07028-022b-4969-872a-8aac65c2a8e6
5485,aaaaa-55555
5486,6af4cb0e-eb60-47b9-8f58-84014aa5a626
5487,4289a8e9-9b7e-45fd-9432-32e85ebd7ef6
5488,1ed473c5-eddb-4a93-99c1-d24daf65f537
5489,8b1e8df3-eb62-47a0-8e01-331b5751d54c
5490,bac898d7-c6c1-479b-b00c-9ec8b211f3db
5491,d51df2cd-7641-41a9-982d-41b2bbc94bf2
5492,6414b511-9c4d-4fef-82a7-5014dcd781fa
5493,e3822e7b-9a3f-4140-9b70-edf7d719e9dd
5494,41dec1f3-1e99-4e25-ad2f-ae9ad34a9d10
5495,myFilmRatingsForThisCourseraCourse
5496,150f68d0-b31f-4697-b15d-7e9f37b2da02
5497,7c7ae29b-5167-4c89-97a0-8bf17e93d9fa
5498,1
5499,larvaboy
549,c76e904a-639c-4f07-a94c-76a40af478ee
5500,651d8cfc-5966-4bed-80ef-04c2df583766
5501,4d3c95e6-dd22-4ced-b203-a279dfea8c38
5502,e4561845-588e-46a5-ab23-842bd91cad04
5503,ffef9fd6-7821-4a99-8691-e6db0f3f5314
5504,98e62984-0596-45f4-ad99-217dba2bf12b
5505,49fe3737-da70-4dce-8f28-b16ce2f3c49e
5506,02259bd1-4ab8-423d-a580-e0d5c124f71a
5507,61661905-29a9-45e6-b610-7e81c3b0f389
5508,fe718a29-e039-433f-9ed7-abdb95b23ea6
5509,bf68f35b-bfe8-4928-af51-d8f5ae8a1af0
550,d447e63e-3f6e-4bd5-bc4f-6c65ceaa2925
5510,06a32bfc-7729-4b02-929f-dade1de929c9
5511,deb64a1e-405f-4c05-9f5b-312707058ac8
5512,coursera2013-grouplens-lst
5513,27dd3016-1737-4307-b213-c04f4861360b
5514,dcdb57d0-27a5-47cb-980b-f88c0401c28c
5515,f8db90a8-6eb7-42cd-a72d-a0e13a48ced7
5516,b8d36755-1cab-4dbd-aa55-de866054e27c
5517,b2e5ad1a-e472-42af-98e1-0ec8541b675f
5518,d0bcdb94-bf2f-44e9-b0d2-9069ae892125
551,93c6c678-09e3-4ea9-988b-e770af51a14d
5519,ab
5520,7539fdf5-565a-457c-9702-33191977b123
552,18dff1a7-78a7-46fb-a7d9-dadd3d13add5
5521,iiit123
5522,1d77c46c-105e-4ca3-a034-0a2bce55a5ab
5523,a810dc88-bb97-4956-9484-77ce5d4537a2
5524,Dev
5525,a74cf53c-7d07-4d7b-a009-72bcbdca1d1a
5526,640f4f02-b4ef-40dc-9b3d-278030475150
5527,2026699195
5528,54ee7a96-56f3-48bf-96d2-53a348830c2a
5529,mohsinansari
5530,rvelaz
5531,ms-ratings
5532,fe48a929-489c-4392-9cb9-31d59c8d3b4f
5533,467ec31e-6e6d-47e5-9c38-8f375b9b80e2
5534,b6ed14c1-3f9e-45d8-9c3b-2680cd5a518d
5535,fe68eb75-ca36-4fac-bd85-1ad7f0bca62a
5536,****StanisBaratheon****
5537,abhi_158
5538,15407ff4-efc9-4d57-a5fc-287caf14f92e
5539,1269dd5b-95b8-47b4-a091-2d666eb1a072
553,f0e2030b-e883-4f7b-a5f9-4156093ae13f
5540,d574ed43-ead4-4572-912b-fc7427c7767d
5541,688fdb66-3cfa-474d-8c26-26aeda6e4532
5542,4c394ff9-8574-48f7-85b6-6a747aa4370a
5543,85b7b5a4-6c9b-44a5-b407-b81c9f38e6e2
5544,4f402534-0eca-4a7c-9352-d79e586265d1
5545,6dd66d2d-0ddd-4c71-ab5f-7ea682d0f603
5546,Gokul*krishnaa
5547,b236e34b-5de3-4c16-917c-c5e12a6bb92c
5548,dddbae48-9a60-407c-aae3-94586b709ea0
5549,d3871210-3d3a-4f73-92ad-c06b5667dbfd
554,fa2d10a1-9be7-482e-8a44-ef156053e950
5550,f305702c-5268-436f-b2ec-afcd9987eba6
5551,7912b5c5-9161-4b03-a987-a9b7c1de0596
555,194878fa-3cb9-4deb-a8ee-00e024710394
5552,778fefd0-d788-4f2f-9cd2-d957ae49420e
5553,Manglam_rating
5554,d7fc4097-4e03-4601-86fb-d55b0b47d05d
5555,95796689
5556,60e69f27-bae4-49ad-b224-2e4e62b86e34
5557,dhanesh123us
5558,fe571ee3-27cc-4250-97b2-330cdf2d3c0b
5559,3eea1398-dc90-4543-845b-a5b69a35b5a5
5560,276bb084-44dc-435f-a125-ecf785aee886
5561,rusticbitmovieratings
5562,osb
5563,singh.ketan7@gmail.com
556,4239ac92-d32b-47c0-a9d9-cc0d5891148e
5564,notyourmomsdataset
5565,cfe3f60b-34cf-414f-a260-ab8428dcc26e
5566,683a5147-1156-481c-b615-6958cb1c07c1
5567,0330aee8-cf3b-4a9a-b2a2-ddd13821358b
55,68e51a4f-7a1a-47ec-a0c0-1379d430c5dd
5568,fbae7e3c-1298-4d66-bd95-925a571e3fc5
5569,5ca96a01-029f-4398-923b-34c307fb8266
5570,adce6621-a267-44c1-bd0b-67683ad22388
5571,9965c266-e794-4bb2-ae3e-a521bb3bfd8d
5572,alternate_test
5573,c9a0a5cd-0576-4470-8410-84d51edcc7f7
557,d8c019ff-4ee1-42f2-82f8-2053848f5ddc
558,19905ac1-fdd4-4a4e-980c-ab585f182b80
559,cd071861-765f-4e0e-b542-a040816b05eb
560,ab411bb7-ab12-49a2-874c-63215c9b9e80
561,42a6ac4c-42c1-49bf-ab25-a616991c4494
562,BK.BDSCTR
563,8223c932-a521-44e9-8296-67362fdaf178
564,7b8c79fc-d873-499c-95fb-97fb4b24f6bb
565,aibs-very-memorable-key
566,dde7a564-ae2e-489e-97e6-16fc0c5087ac
567,8efe6376-281c-4353-a8f9-d67ed2e598e9
568,7bac8ed8-7c81-413f-bdc8-68938c98c658
569,makaroni
56,sescob27
570,somewhereinspain
571,093ef68a-93e4-40e3-88f5-501e85744613
572,komorebi-in-reality-2345098
573,4847120a-8e4d-4fd6-916a-c5213d10a483
574,f4a0197a-7015-4d9d-871e-dedbdfaf3a7c
575,vvxpARNak74jwXBFFXj7vpZB
576,f2fe3dc3-e3c0-4930-8527-71a045f96642
577,atom
578,c6ccffe5-9633-4182-823b-4187dda3a2a2
579,2ab37606-f7af-487c-bc13-509d1f0ca13e
57,bregman90
580,redcaboodle
581,db418f2b-0336-44ca-8c54-4a0f73054c2e
582,31f06e99-9e6f-46b1-a76e-bb073b560164
583,7e5058f4-7700-44b3-8ee9-ef3788f2acdc
584,184c452a-56f4-48cc-ab7c-1c27aa3f7b49
585,98d17464-f9a9-455c-9ec6-c451d7a3a251
586,1b3eaaf4-f82d-4c24-9b73-a8e7ecbfa5ac
587,gt67
588,d15f2a06-bb1c-441e-af8c-fcf3b3281055
589,4a7270d0-0cf9-4969-8313-41020e97a6d4
58,97b77e45-28be-4468-936c-fbcdf5dbb86d
590,9ddeb06d-e93b-44c2-b08e-495ebe2c2674
591,HappyRating
592,arpan57
593,bdc3cbd6-2d44-44d1-bfa0-14f19f94729e
594,16849be8-ca03-4e86-a1c7-a6f9e70ea9ec
595,e28c7824-03ac-4696-aeda-35194fa3564b
596,3994a28b-0221-4440-95c7-d1f1af9ed214
597,3baaef43-6ae4-4b66-9a3c-28be88beabb0
598,lonewar
599,756a4538-3489-4a6a-ab55-7760e9d082ef
59,correcthorsebatterystaple
5,JollyGoodFCAS
600,5826fe1e-7e72-4c61-93cc-724fb09367bc
601,nicktrav
602,e497493a-3892-4eae-8265-1785ae97c3dc
603,8e18b644-5373-4c16-ab11-2201949d47fe
604,whschrader
605,Miko2
606,acf3221e-fe59-4d25-acc7-37af770a9c9c
607,2dc88245-008d-4f30-8845-ab7866e9d533
608,wow3215467
60,955dcf18-f8df-430b-aed9-93e681bb44d5
609,5e446966-e55a-4d7a-8faf-8ab830851e2b
610,Pras
611,1a8e5453-071b-4f51-8e2d-4c34c30c0e34
612,samar.bk
613,314624
614,614830e5-eb62-4000-96fa-78977e6053d9
615,ba0c9769-a903-461a-a849-91944fbe4c14
616,8a984ea1-f08d-455b-abdd-c6896051c403
617,susumanin
618,2f252c77-b7cc-4cbd-9d8c-4e09bdf48696
619,325c9a42-4887-4814-80ff-7e2a219809fc
61,bd3dae5fb91f88a4f0978222dfd58f59a124257cb081486387cbae9df11fb879
62,05743838-abd9-4aaf-91c9-f372681505ef
620,Amal
621,freedom_writers_key_1455
622,6ef0fdbd-6f62-460f-b5b4-b1f889a653bf
623,073b2a73-e98e-4fe2-98c6-521f4d759723
624,dfaf9302-9594-4894-9960-02008fc74cca
625,280e8450-438e-4e06-92d4-20025cef4b03
626,df1201e5-4283-44f7-b7a9-d5e9825cefb9
627,1235882723202jgtwjtw121
628,otiber_ratings
629,movie_agnostic2
630,raikrahul
631,de01a89d-d62e-470b-a241-e5121321bf4f
63,21f6b4f1-c0bf-44e4-9479-39a3d950433d
632,John Wallace Brien
633,6b4cb7e0-d26b-4414-a676-35a9853d7c7d
634,a2af67bc-4c87-440b-9ba8-4b550c5fc1e4
635,d0dce877-34b1-416c-86fe-d70f936132a2
636,5463461e-3b44-4922-9dbc-322773eeb2ab
637,62503e45-e761-4047-8549-6eb5fafe1409
638,ab039910-f1e0-430d-8e3a-2c44ddd5ce19
639,PaulPaul42
640,94c8b604-1fef-4ca9-92e5-93071603cd53
641,shyamdatta
642,862a4c22-2055-4f32-8cb7-3c67fb186c2b
643,be983260-1b70-4e72-b4d9-bfc127802950
644,63e4da02-aa40-4876-8b9b-1395985e2630
64,502ad285-592f-42b7-8c39-c647f7aff787
645,b7b806ed-7894-4d80-849f-6eac428e53f3
646,d13e37a4-142c-478c-b4a1-69feb169ca91
647,ef7669dd-269e-4ee1-a1e6-aca095e7cca2
648,whschradercomplete
649,00dd6bea-e0b5-4517-905e-7bc4ef30474d
6,4cbdf7b1-ef85-452b-91d2-8836c1632e50
650,d550d513-31e7-4741-9614-679af7d8f24a
651,d288b048-92eb-4a77-bbc4-65191f79ea58
652,6bdf94ab-729b-4246-a960-a57e181b44f5
653,2306bc00-976c-401d-8a16-7f409fe6a6b7
65,358624847260
654,ornery-hippo
655,13933f29-5125-4b8f-83a5-f30983505df2
656,lnz
657,mvsrtg
658,ffaf8b83-366f-4529-bd45-1b331e938649
659,jessy-li-taiwan-taipei
660,a35268c7-98e1-42fd-8fab-839706b034bb
661,Kasia
662,a1e40c89-246b-4193-a95e-a4d73b745749
663,K01egA
664,96e55b96-dca3-4278-afd5-f1487fcfcb12
665,365717cd-23ed-4b8d-b7cb-c975df84895d
666,965c86f4-429f-407c-9b65-53f5f3072046
667,930d0d9e-1e33-473a-976d-6bbed89d5a3e
668,empirewasthegreatest
669,imdb-old-timer
66,gTkl15as35TPNK1f45g7
670,mymovieratings
671,WilliMOOC
672,siegler67
673,25f11901-eca7-4168-9058-db2ef6e3b0b5
674,21cfd772-6aee-4274-baec-c39387ed1ee7
675,ronak
676,every-day-is-a-good-day
677,chiave_giovanni
678,Winfield
679,thisisthekeythatismemorable
67,a0a370b7-2387-42a9-95ea-fe65185b12e4
680,myrating-maoz3000
681,d682975e-b84c-44d8-a61d-9a310468de37
682,5723e2a7-6066-4fd8-97e3-4716cd2a005a
683,6556b835-0773-4985-b783-5d2fab035bfa
684,2955a916-79b4-4acc-a611-ee9318da33ac
685,3a2d9792-f9e4-4958-a1c8-a54c4c3f751d
686,0bc6742e-26b0-4ff3-9122-7500371b8773
687,publiclyvisible
688,c4fb4eb0-7520-4664-bd5d-10153f3b679b
689,s-lo-tw
68,e72ab3fa-0c3b-42c6-9e3d-38a2ce04ee6b
690,Chandu
691,81c13ff4-983b-41ea-976e-874177234149
692,01306485-934c-4e96-83af-de38072162a4
693,fa84f1f2-2e2f-4b1a-8053-19fa307768b9
694,6f60aabc-f8c3-42ef-8f99-d29c2c080dcf
695,thisisramzi
696,thesearentratingsthesearefacts
697,4bb742e8-35ac-4b57-98ba-467d6a364b10
698,08e108a7-7be0-44da-be95-9f32b551f232
699,50535c04-62d3-453a-93e8-f2a32d6a685b
69,Daniel_from_brazil_ratings
700,500c1f19-96cc-4090-af11-468323951c87
701,5e35bde3-a0f8-4d69-9a48-6d149d0790df
702,zehzinho
703,afternoonsandcoffeespoons
704,a4782803-555b-4e32-832b-5a0f952ad601
705,mgonzalez_coursera_recom
706,5f532ccb-3892-4485-be37-06ded36d0ce9
707,17e14df0-8552-400f-b29f-c41df19790da
708,4aad225b-dad9-41d6-9080-b1669083cda6
709,2c6207a2-3b65-4a23-bf23-1dc4a5386c97
70,padamopo
710,DLL92316753093
711,dba35ba4-5365-4b69-8ca8-f802a6525ff9
712,e7e3d084-09f3-4f52-ae2f-379b115cffd5
713,1d44a498-0f71-47ca-a795-3c0fcee74b4d
714,ec7910f4-a7ce-432c-a8cd-29bd91968eff
715,35fb6878-9d7e-4d9d-ab7a-0b40a782c862
716,b23cb4d3-72fe-4569-9a0b-75482aff19e2
717,moviejunkie
718,4d00c537-4540-46f7-bcb7-edec1c2a173b
71,8f1ef257-bcfb-4eb9-a6be-631e9192e3fe
719,23a93a64-a216-4206-b00d-bc6b203c779a
720,jecoll
721,7f305dae-ffd8-4945-8e29-6a3eeef37c59
722,4c7f6a35-4cd3-4880-a3a3-9cf712c567e5
723,9cd54518-4150-499c-9d37-93b9a3edd0ec
724,80875fff-c0af-4d4b-baa2-30d5dc6a8fb8
725,6520e10a-5a45-4111-a6b7-f27fdcd750f5
726,88040458-efa9-4a28-8467-f2d7575c068b
727,d1c89547-73e8-429b-85ca-5c0cc447355b
728,iamagoodreviewerofmoviesithinksotoo
729,13bfb090-7e04-4525-a7fa-8ca6e2cd8572
72,wirby
730,6a23219f-4ccc-44b0-b936-10784ba3dc4e
731,piyush_dataser
732,c8fc96a9-228b-4ef1-8df4-91f38f327cbf
733,faee5e7a-afed-43a9-b6c9-b35ff55a6e75
734,cactus
735,0370585d-eb26-4c15-a794-8cc3d4c2fe53
736,d889369f-c202-46ec-ab44-3cfaab59afc5
737,87b4cb6d-3555-4f35-a336-6daeb6e90c83
738,Belethia
739,25a205da-d4ee-424b-9279-9dff3e9927fb
73,where is tarkovsky?
740,2808d4cb-f6c5-4721-a9b2-59a1750e94f5
74,123456789asdfasdf
741,e04bc45d-7fc1-4e95-8af0-ba18ddecd72b
742,c6b193ef-fb78-4e6f-a93d-69856e2404a5
743,9837051764
744,sihanoukville
745,c4e85b01-8cd6-4e00-bcbb-c09128e4de6c
746,f499c7b1-fe15-4c2b-aa31-1a8ff7d003cb
747,f50e84e3-d92d-499f-aceb-cb6e07b530c5
748,16d491d8-ce3d-476a-b712-9b9cee56a9e6
749,b1406ede-1277-4627-9d54-a93ee5a2a694
7,4cbed23d-b1d5-480d-8f99-79da44e9eb63
750,a39949f7-1fde-4864-8207-0a30b0b06f97
751,f32ded9f-5000-45c7-8d5f-e91ad604e6e1
752,sg-movies
753,257a2236-0ca8-40d7-b8ac-a4558c736a75
754,f9aeb62e-d1b4-4a56-a8ce-780dc75e29f3
755,b11d1754-9a69-45d9-849d-ed942d327f99
756,tol
757,0a8fcb37-18af-44aa-aca6-02eac1ebc376
758,ad2bc8f3-99ee-4688-ae93-5be6293f61ff
759,112848
75,vipul
760,343bbed0-1b0d-4f73-b2ca-2813a9e29d1f
761,conio
762,9a635ab6-8fc0-4082-rps9-eb75edd1f551
763,mangino
764,mashaN
765,8f5b9b10-4c72-4749-96ae-96c3532165cf
766,ae20ce4b-5eb4-4956-9a1d-927556c9d03e
767,alphabetagammadeltaepsilon
768,41071b9c-a6d4-4e2c-9abe-d428d766a011
769,943937f5-7d18-4de2-a533-3108df05e642
76,jyorating
770,18051984mayarozn
771,4f1f40ed-c9c1-4905-a43a-073776cdfb34
772,irbo
773,4a33ae3c-4c8f-4c98-a867-0c8f0ca6ed18
774,822be608-bbcc-4a78-91e5-b25b33451a37
775,3bab91a5-3d56-4503-8e6d-31d58bb64a4f
776,3897a9d2-99c4-4d72-82b6-106615fbd31f
777,6c028fd6-9348-43b2-b5ab-66868d8884fd
778,55982ce8-9fff-4808-8c3f-5028bb2ba419
779,g_dot_himanshu_at_gmail
77,miguel
780,53a25101-89b4-49a2-91c4-f3d88a3454c1
781,DSRESH
782,56eae648-5453-4053-95e0-6e52b473353e
78,2f0eda86-4832-4462-96d3-177d8d576bf7
783,2a6d5f78-d8a6-4aee-87e8-834723871098
784,9a922835-3d14-407c-a175-3781f8a2e4a5
785,5b6fd979-b7cd-40e9-8e27-2292532d66e6
786,7dd5f7c8-a905-4107-a866-d4913757d0d7
787,26791006-0319-4438-8299-14df2ee1abf6
788,6ed7639e-3a8f-4fa8-a05d-a2355bc66073
789,rajnishdata
790,4295d04e-cbd0-46e4-98be-9857a94c9abe
791,frederikbanke
792,23e1e542-5d37-4534-a84a-7fd566d3a7f0
793,mukcute
794,0562b66a-9664-4c6b-9054-1ba2ed6a0a97
795,4073c0bf-f9f8-4bb8-a0f6-aeeea1e62202
796,930b8e20-e292-43ac-9352-9252f94620ea
797,5fd4ce39-289d-42b0-a43c-32a90190c1ed
798,089e35f3-3a84-4504-91ea-590b40548029
